TARGET_ECOREGION,TRAIN_ECOREGION,MODEL,METRIC,TARGET,SCORE
Klamath Mountains California High North Coast Range,Puget Lowland,ElasticNet,rel_bias,ABOVEGROUND_LIVE_CARBON,0.04245533487571222
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,TOTAL_COVER,23.77017998746647
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,TOPHT,39.3857034334459
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,BA,76.41922449268162
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,QMD,5.795489119585531
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,GS_TPA,129.3070879956744
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rmse,ABOVEGROUND_LIVE_CARBON,22.916505437821748
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,TOTAL_COVER,0.401490626568929
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,TOPHT,0.40789246668197365
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,BA,0.3821329545554134
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,QMD,0.5004754677921756
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,GS_TPA,0.8990490805221298
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,nrmse,ABOVEGROUND_LIVE_CARBON,0.40062133016117046
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,TOTAL_COVER,19.021613240600455
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,TOPHT,33.56925783797764
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,BA,58.44584359085158
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,QMD,5.008393991024013
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,GS_TPA,110.22199548516224
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mae,ABOVEGROUND_LIVE_CARBON,17.45736242805338
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,TOTAL_COVER,0.3212848797252417
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,TOPHT,0.34765527058197043
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,BA,0.29225738734098955
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,QMD,0.4325050524336976
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,GS_TPA,0.7663538420845452
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,mape,ABOVEGROUND_LIVE_CARBON,0.30518578742331826
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,TOTAL_COVER,12.10789474774704
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,TOPHT,29.135537271901345
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,BA,-15.45584163693699
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,QMD,4.134601861503299
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,GS_TPA,81.92685904199806
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,bias,ABOVEGROUND_LIVE_CARBON,-3.090714679098748
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,TOTAL_COVER,-0.2045086007454221
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,TOPHT,-0.3017380706687727
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,BA,0.0772866575010706
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,QMD,-0.3570478277281709
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,GS_TPA,-0.5696228136715789
Klamath Mountains California High North Coast Range,Puget Lowland,Lasso,rel_bias,ABOVEGROUND_LIVE_CARBON,0.05403119726298414
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,TOTAL_COVER,24.78670734120838
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,TOPHT,32.928583150571384
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,BA,95.11729418881285
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,QMD,6.16775627503857
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,GS_TPA,120.31068195223924
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rmse,ABOVEGROUND_LIVE_CARBON,29.23105142227118
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,TOTAL_COVER,0.41866029900697915
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,TOPHT,0.3410202138023339
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,BA,0.4756323150226206
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,QMD,0.5326229837178627
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,GS_TPA,0.8364986766214195
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.5110108403994499
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,TOTAL_COVER,20.599461988304093
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,TOPHT,26.403812865497073
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,BA,76.84002339181286
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,QMD,5.257611678502275
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,GS_TPA,97.32930994152048
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mae,ABOVEGROUND_LIVE_CARBON,21.86004678362573
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,TOTAL_COVER,0.34793556064901093
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,TOPHT,0.27344735324369346
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,BA,0.3842371518652682
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,QMD,0.4540265040573851
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,GS_TPA,0.6767133029374581
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.3821525512955339
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,TOTAL_COVER,15.962502923976611
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,TOPHT,17.226690058479534
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,BA,41.59515789473684
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,QMD,4.102379448607791
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,GS_TPA,63.90961403508773
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,bias,ABOVEGROUND_LIVE_CARBON,10.053029239766081
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,TOTAL_COVER,-0.2696149252523522
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,TOPHT,-0.17840577895460688
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,BA,-0.20799583726522786
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,QMD,-0.35426522787602494
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,GS_TPA,-0.4443521281423638
Klamath Mountains California High North Coast Range,Puget Lowland,KNeighborsRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-0.17574485591233513
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,TOTAL_COVER,21.109918967345706
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,TOPHT,26.871170764857865
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,BA,75.34527412841517
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,QMD,6.045849883446974
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,GS_TPA,89.05780318267739
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rmse,ABOVEGROUND_LIVE_CARBON,22.7165071608255
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,TOTAL_COVER,0.35655744287539554
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,TOPHT,0.2782874792227993
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,BA,0.37676268511774985
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,QMD,0.5220956309613065
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,GS_TPA,0.6192029942502868
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.3971250040752594
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,TOTAL_COVER,17.730216904126607
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,TOPHT,21.966226666666667
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,BA,61.711617541448135
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,QMD,5.321485111152793
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,GS_TPA,74.07195610603779
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mae,ABOVEGROUND_LIVE_CARBON,17.889992046783625
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,TOTAL_COVER,0.29947252809167857
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,TOPHT,0.2274901194516537
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,BA,0.3085878311126491
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,QMD,0.45954236051499264
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,GS_TPA,0.5150090769334822
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,mape,ABOVEGROUND_LIVE_CARBON,0.3127489236874007
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,TOTAL_COVER,12.793589380469184
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,TOPHT,14.550618245614036
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,BA,29.300257926415537
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,QMD,4.549884828559604
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,GS_TPA,35.98919352018089
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,bias,ABOVEGROUND_LIVE_CARBON,8.691567719298245
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,TOTAL_COVER,-0.21609033752115228
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,TOPHT,-0.15069141974270875
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,BA,-0.14651541159946077
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,QMD,-0.39291001863475833
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,GS_TPA,-0.250226432630932
Klamath Mountains California High North Coast Range,Puget Lowland,RandomForestRegressor,rel_bias,ABOVEGROUND_LIVE_CARBON,-0.151944083723357
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,TOTAL_COVER,22.047710193020226
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,TOPHT,31.25752273166032
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,BA,83.40187682217503
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,QMD,6.8280476554645
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,GS_TPA,95.21013490852282
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,rmse,ABOVEGROUND_LIVE_CARBON,26.927024483391158
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOTAL_COVER,0.37239722141242954
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,TOPHT,0.323714112937688
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,BA,0.4170495816609147
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,QMD,0.5896431300211382
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,GS_TPA,0.6619790575498755
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,nrmse,ABOVEGROUND_LIVE_CARBON,0.4707323459542243
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,TOTAL_COVER,18.324042706694318
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,TOPHT,24.67860818784145
Klamath Mountains California High North Coast Range,Puget Lowland,HistGradientBoostingRegressor,mae,BA,60.23908562242708
