CV_FOLD,ECOREGION,TARGET,METRIC,SCORE,MODEL
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,27.021788990825687,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.3961766090523909,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-3.447935779816514,kNN
3,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.050551482951106334,kNN
3,Eastern Cascades,LIDAR_COVER,rmse,14.728771049412792,kNN
3,Eastern Cascades,LIDAR_COVER,nrmse,0.294217764734441,kNN
3,Eastern Cascades,LIDAR_COVER,mae,11.784421607333334,kNN
3,Eastern Cascades,LIDAR_COVER,mape,0.23540227303187608,kNN
3,Eastern Cascades,LIDAR_COVER,bias,3.343269093333332,kNN
3,Eastern Cascades,LIDAR_COVER,rel_bias,-0.06678419782928803,kNN
3,Eastern Cascades,TOPHT,rmse,23.468090747509336,kNN
3,Eastern Cascades,TOPHT,nrmse,0.31776616827282905,kNN
3,Eastern Cascades,TOPHT,mae,18.936999999999998,kNN
3,Eastern Cascades,TOPHT,mape,0.256413612565445,kNN
3,Eastern Cascades,TOPHT,bias,2.5070000000000006,kNN
3,Eastern Cascades,TOPHT,rel_bias,-0.03394565806102185,kNN
3,Eastern Cascades,BA,rmse,76.29924180488297,kNN
3,Eastern Cascades,BA,nrmse,0.6392362751749578,kNN
3,Eastern Cascades,BA,mae,55.92333333333333,kNN
3,Eastern Cascades,BA,mape,0.46852658623771226,kNN
3,Eastern Cascades,BA,bias,5.946000000000001,kNN
3,Eastern Cascades,BA,rel_bias,-0.04981568364611261,kNN
3,Eastern Cascades,QMD,rmse,5.568134194153303,kNN
3,Eastern Cascades,QMD,nrmse,0.4556397242323899,kNN
3,Eastern Cascades,QMD,mae,4.278057320176272,kNN
3,Eastern Cascades,QMD,mape,0.3500728950933409,kNN
3,Eastern Cascades,QMD,bias,-0.03727597447213706,kNN
3,Eastern Cascades,QMD,rel_bias,0.0030502883258115886,kNN
3,Eastern Cascades,GS_TPA,rmse,85.48992309038533,kNN
3,Eastern Cascades,GS_TPA,nrmse,0.7363050335069935,kNN
3,Eastern Cascades,GS_TPA,mae,61.309000000000005,kNN
3,Eastern Cascades,GS_TPA,mape,0.5280403077629766,kNN
3,Eastern Cascades,GS_TPA,bias,10.865666666666666,kNN
3,Eastern Cascades,GS_TPA,rel_bias,-0.09358348644924207,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,23.66542062447514,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.8158614326985224,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,16.42533333333333,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5662606297402895,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.7520000000000004,kNN
3,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06039990806711102,kNN
3,Klamath Mountains,LIDAR_COVER,rmse,15.86743872345362,kNN
3,Klamath Mountains,LIDAR_COVER,nrmse,0.22901262482950166,kNN
3,Klamath Mountains,LIDAR_COVER,mae,11.268084615131581,kNN
3,Klamath Mountains,LIDAR_COVER,mape,0.16263076098714838,kNN
3,Klamath Mountains,LIDAR_COVER,bias,7.716286836184211,kNN
3,Klamath Mountains,LIDAR_COVER,rel_bias,-0.11136813780033011,kNN
3,Klamath Mountains,TOPHT,rmse,32.55218128757191,kNN
3,Klamath Mountains,TOPHT,nrmse,0.34746710363138555,kNN
3,Klamath Mountains,TOPHT,mae,26.963815789473685,kNN
3,Klamath Mountains,TOPHT,mape,0.28781601123595507,kNN
3,Klamath Mountains,TOPHT,bias,11.845394736842106,kNN
3,Klamath Mountains,TOPHT,rel_bias,-0.12643960674157304,kNN
3,Klamath Mountains,BA,rmse,81.9808070847266,kNN
3,Klamath Mountains,BA,nrmse,0.44679392889488867,kNN
3,Klamath Mountains,BA,mae,63.92302631578946,kNN
3,Klamath Mountains,BA,mape,0.34837934743635707,kNN
3,Klamath Mountains,BA,bias,28.101973684210527,kNN
3,Klamath Mountains,BA,rel_bias,-0.15315525277877376,kNN
3,Klamath Mountains,QMD,rmse,7.679992675953411,kNN
3,Klamath Mountains,QMD,nrmse,0.6737292947035317,kNN
3,Klamath Mountains,QMD,mae,6.339028396784035,kNN
3,Klamath Mountains,QMD,mape,0.556092865067841,kNN
3,Klamath Mountains,QMD,bias,2.9454218410027373,kNN
3,Klamath Mountains,QMD,rel_bias,-0.2583878739567681,kNN
3,Klamath Mountains,GS_TPA,rmse,116.11895500100884,kNN
3,Klamath Mountains,GS_TPA,nrmse,0.7618959319758847,kNN
3,Klamath Mountains,GS_TPA,mae,80.42368421052632,kNN
3,Klamath Mountains,GS_TPA,mape,0.5276871276871277,kNN
3,Klamath Mountains,GS_TPA,bias,10.632894736842108,kNN
3,Klamath Mountains,GS_TPA,rel_bias,-0.06976603643270311,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,24.772263378519472,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.4858560043270916,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,20.68486842105263,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.40569032258064514,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,9.994078947368422,kNN
3,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.19601290322580647,kNN
3,North Cascades,LIDAR_COVER,rmse,18.931510272217995,kNN
3,North Cascades,LIDAR_COVER,nrmse,0.29622861748055335,kNN
3,North Cascades,LIDAR_COVER,mae,14.094737994718312,kNN
3,North Cascades,LIDAR_COVER,mape,0.22054578266020522,kNN
3,North Cascades,LIDAR_COVER,bias,3.559930878521127,kNN
3,North Cascades,LIDAR_COVER,rel_bias,-0.055703606701584876,kNN
3,North Cascades,TOPHT,rmse,24.395973822178004,kNN
3,North Cascades,TOPHT,nrmse,0.28556823697545763,kNN
3,North Cascades,TOPHT,mae,19.791197183098593,kNN
3,North Cascades,TOPHT,mape,0.231666804055725,kNN
3,North Cascades,TOPHT,bias,4.594014084507042,kNN
3,North Cascades,TOPHT,rel_bias,-0.053775451323056625,kNN
3,North Cascades,BA,rmse,87.8574690003925,kNN
3,North Cascades,BA,nrmse,0.5282310355684535,kNN
3,North Cascades,BA,mae,66.50422535211267,kNN
3,North Cascades,BA,mape,0.39984757388432546,kNN
3,North Cascades,BA,bias,5.782394366197183,kNN
3,North Cascades,BA,rel_bias,-0.03476585655008891,kNN
3,North Cascades,QMD,rmse,6.786224935343685,kNN
3,North Cascades,QMD,nrmse,0.538397890326193,kNN
3,North Cascades,QMD,mae,5.019512956362242,kNN
3,North Cascades,QMD,mape,0.39823248004872636,kNN
3,North Cascades,QMD,bias,0.3481073243152497,kNN
3,North Cascades,QMD,rel_bias,-0.027617747835370642,kNN
3,North Cascades,GS_TPA,rmse,113.5130087320764,kNN
3,North Cascades,GS_TPA,nrmse,0.7168073660317005,kNN
3,North Cascades,GS_TPA,mae,83.3475352112676,kNN
3,North Cascades,GS_TPA,mape,0.5263196513541156,kNN
3,North Cascades,GS_TPA,bias,1.951760563380283,kNN
3,North Cascades,GS_TPA,rel_bias,-0.01232489883043537,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rmse,27.017469244290762,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.6430574308899243,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mae,20.41795774647887,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.48597888032182357,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,bias,2.879929577464789,kNN
3,North Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.06854676500167617,kNN
3,Northern Rockies,LIDAR_COVER,rmse,16.38754658811364,kNN
3,Northern Rockies,LIDAR_COVER,nrmse,0.3006359849565788,kNN
3,Northern Rockies,LIDAR_COVER,mae,12.013616885,kNN
3,Northern Rockies,LIDAR_COVER,mape,0.22039452493350342,kNN
3,Northern Rockies,LIDAR_COVER,bias,-2.1736616629999963,kNN
3,Northern Rockies,LIDAR_COVER,rel_bias,0.039876677787286804,kNN
3,Northern Rockies,TOPHT,rmse,23.66950041720357,kNN
3,Northern Rockies,TOPHT,nrmse,0.3222093713204951,kNN
3,Northern Rockies,TOPHT,mae,17.648999999999997,kNN
3,Northern Rockies,TOPHT,mape,0.24025319901987474,kNN
3,Northern Rockies,TOPHT,bias,-0.021000000000000654,kNN
3,Northern Rockies,TOPHT,rel_bias,0.00028586986114893353,kNN
3,Northern Rockies,BA,rmse,64.47887987550652,kNN
3,Northern Rockies,BA,nrmse,0.6023811647562268,kNN
3,Northern Rockies,BA,mae,44.113,kNN
3,Northern Rockies,BA,mape,0.41211696562032885,kNN
3,Northern Rockies,BA,bias,1.740999999999999,kNN
3,Northern Rockies,BA,rel_bias,-0.01626494768310911,kNN
3,Northern Rockies,QMD,rmse,10.273913273224485,kNN
3,Northern Rockies,QMD,nrmse,0.8246218397865944,kNN
3,Northern Rockies,QMD,mae,6.3009061089714855,kNN
3,Northern Rockies,QMD,mape,0.5057337598365698,kNN
3,Northern Rockies,QMD,bias,-0.7023108635085206,kNN
3,Northern Rockies,QMD,rel_bias,0.05637003748881595,kNN
3,Northern Rockies,GS_TPA,rmse,73.63865255421231,kNN
3,Northern Rockies,GS_TPA,nrmse,0.6168424573145612,kNN
3,Northern Rockies,GS_TPA,mae,52.428999999999995,kNN
3,Northern Rockies,GS_TPA,mape,0.4391774166527056,kNN
3,Northern Rockies,GS_TPA,bias,-1.3490000000000015,kNN
3,Northern Rockies,GS_TPA,rel_bias,0.011300050259675001,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rmse,18.29578503371747,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,nrmse,0.8241344609782644,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mae,13.951,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,mape,0.6284234234234235,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,bias,3.581000000000001,kNN
3,Northern Rockies,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.16130630630630635,kNN
3,Puget Lowland,LIDAR_COVER,rmse,23.307434252168207,kNN
3,Puget Lowland,LIDAR_COVER,nrmse,0.30844894201467243,kNN
3,Puget Lowland,LIDAR_COVER,mae,17.081379152857146,kNN
3,Puget Lowland,LIDAR_COVER,mape,0.2260537676883133,kNN
3,Puget Lowland,LIDAR_COVER,bias,0.4897594900000022,kNN
3,Puget Lowland,LIDAR_COVER,rel_bias,-0.006481442568827288,kNN
3,Puget Lowland,TOPHT,rmse,33.54407122407348,kNN
3,Puget Lowland,TOPHT,nrmse,0.3901769667140484,kNN
3,Puget Lowland,TOPHT,mae,25.705714285714286,kNN
3,Puget Lowland,TOPHT,mape,0.29900299102691924,kNN
3,Puget Lowland,TOPHT,bias,13.494285714285715,kNN
3,Puget Lowland,TOPHT,rel_bias,-0.15696244599534728,kNN
3,Puget Lowland,BA,rmse,81.22525029640897,kNN
3,Puget Lowland,BA,nrmse,0.44489573714777997,kNN
3,Puget Lowland,BA,mae,66.14,kNN
3,Puget Lowland,BA,mape,0.3622691705790297,kNN
3,Puget Lowland,BA,bias,18.074285714285715,kNN
3,Puget Lowland,BA,rel_bias,-0.09899843505477308,kNN
3,Puget Lowland,QMD,rmse,4.018699119568185,kNN
3,Puget Lowland,QMD,nrmse,0.3663502075921928,kNN
3,Puget Lowland,QMD,mae,2.9647117226197337,kNN
3,Puget Lowland,QMD,mape,0.27026724885774783,kNN
3,Puget Lowland,QMD,bias,2.1427660314809054,kNN
3,Puget Lowland,QMD,rel_bias,-0.19533753513223412,kNN
3,Puget Lowland,GS_TPA,rmse,107.19691693327752,kNN
3,Puget Lowland,GS_TPA,nrmse,0.6235486276657326,kNN
3,Puget Lowland,GS_TPA,mae,85.02,kNN
3,Puget Lowland,GS_TPA,mape,0.49454877846102707,kNN
3,Puget Lowland,GS_TPA,bias,9.888571428571433,kNN
3,Puget Lowland,GS_TPA,rel_bias,-0.05752035898288186,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rmse,27.153137151033896,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,nrmse,0.5616783689634671,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mae,21.345714285714287,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,mape,0.441548463356974,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,bias,6.848571428571428,kNN
3,Puget Lowland,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.14166666666666666,kNN
3,Willamette Valley,LIDAR_COVER,rmse,9.483420377994298,kNN
3,Willamette Valley,LIDAR_COVER,nrmse,0.10727160636373403,kNN
3,Willamette Valley,LIDAR_COVER,mae,6.451205973076932,kNN
3,Willamette Valley,LIDAR_COVER,mape,0.0729727461329348,kNN
3,Willamette Valley,LIDAR_COVER,bias,-3.7073773038461613,kNN
3,Willamette Valley,LIDAR_COVER,rel_bias,0.04193595801182211,kNN
3,Willamette Valley,TOPHT,rmse,26.7201594882389,kNN
3,Willamette Valley,TOPHT,nrmse,0.2810372761707975,kNN
3,Willamette Valley,TOPHT,mae,20.7923076923077,kNN
3,Willamette Valley,TOPHT,mape,0.21868932038834957,kNN
3,Willamette Valley,TOPHT,bias,19.7923076923077,kNN
3,Willamette Valley,TOPHT,rel_bias,-0.20817152103559877,kNN
3,Willamette Valley,BA,rmse,156.58795267541154,kNN
3,Willamette Valley,BA,nrmse,0.843265693778107,kNN
3,Willamette Valley,BA,mae,137.1384615384615,kNN
3,Willamette Valley,BA,mape,0.7385252692626345,kNN
3,Willamette Valley,BA,bias,55.77692307692309,kNN
3,Willamette Valley,BA,rel_bias,-0.3003728251864127,kNN
3,Willamette Valley,QMD,rmse,12.683209810001296,kNN
3,Willamette Valley,QMD,nrmse,0.6487949070476601,kNN
3,Willamette Valley,QMD,mae,6.485155295742944,kNN
3,Willamette Valley,QMD,mape,0.3317406074898602,kNN
3,Willamette Valley,QMD,bias,-4.381148213543228,kNN
3,Willamette Valley,QMD,rel_bias,0.22411256224164838,kNN
3,Willamette Valley,GS_TPA,rmse,101.7336161445476,kNN
3,Willamette Valley,GS_TPA,nrmse,0.8510534169106299,kNN
3,Willamette Valley,GS_TPA,mae,85.19615384615385,kNN
3,Willamette Valley,GS_TPA,mape,0.7127091377091378,kNN
3,Willamette Valley,GS_TPA,bias,64.35,kNN
3,Willamette Valley,GS_TPA,rel_bias,-0.5383204633204633,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rmse,45.977444302781606,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,nrmse,0.9548031564475413,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mae,40.300000000000004,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,mape,0.8369009584664537,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,bias,22.576923076923077,kNN
3,Willamette Valley,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.46884984025559107,kNN
4,Blue Mountains,LIDAR_COVER,rmse,9.122467627653675,kNN
4,Blue Mountains,LIDAR_COVER,nrmse,0.268338819934506,kNN
4,Blue Mountains,LIDAR_COVER,mae,6.5083968993816965,kNN
4,Blue Mountains,LIDAR_COVER,mape,0.19144551835419069,kNN
4,Blue Mountains,LIDAR_COVER,bias,3.3097855221420422,kNN
4,Blue Mountains,LIDAR_COVER,rel_bias,-0.09735786165528346,kNN
4,Blue Mountains,TOPHT,rmse,13.535836138966495,kNN
4,Blue Mountains,TOPHT,nrmse,0.22924023394074805,kNN
4,Blue Mountains,TOPHT,mae,11.40082310591157,kNN
4,Blue Mountains,TOPHT,mape,0.19308207702016444,kNN
4,Blue Mountains,TOPHT,bias,2.3679238284346953,kNN
4,Blue Mountains,TOPHT,rel_bias,-0.04010268791756278,kNN
4,Blue Mountains,BA,rmse,30.739730971955765,kNN
4,Blue Mountains,BA,nrmse,0.456268012355574,kNN
4,Blue Mountains,BA,mae,19.749268618678737,kNN
4,Blue Mountains,BA,mape,0.29313722837527983,kNN
4,Blue Mountains,BA,bias,12.089224341831676,kNN
4,Blue Mountains,BA,rel_bias,-0.17943964332024923,kNN
4,Blue Mountains,QMD,rmse,4.655929117095441,kNN
4,Blue Mountains,QMD,nrmse,0.33054718694232227,kNN
4,Blue Mountains,QMD,mae,3.637678926037232,kNN
4,Blue Mountains,QMD,mape,0.2582566241367301,kNN
4,Blue Mountains,QMD,bias,-1.869248010750807,kNN
4,Blue Mountains,QMD,rel_bias,0.13270706149338168,kNN
4,Blue Mountains,GS_TPA,rmse,44.468715606958504,kNN
4,Blue Mountains,GS_TPA,nrmse,0.6420936101743505,kNN
4,Blue Mountains,GS_TPA,mae,35.867734654018726,kNN
4,Blue Mountains,GS_TPA,mape,0.5179021457766304,kNN
4,Blue Mountains,GS_TPA,bias,25.0408806215137,kNN
4,Blue Mountains,GS_TPA,rel_bias,-0.36157080816826365,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rmse,11.988550582809975,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.7449532876601573,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mae,6.863194881693342,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.426470202186147,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,bias,0.29206022113539193,kNN
4,Blue Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.018148250735291693,kNN
4,Cascades,LIDAR_COVER,rmse,14.489022557465757,kNN
4,Cascades,LIDAR_COVER,nrmse,0.18374317791835623,kNN
4,Cascades,LIDAR_COVER,mae,10.038933522155466,kNN
4,Cascades,LIDAR_COVER,mape,0.12730917775550726,kNN
4,Cascades,LIDAR_COVER,bias,1.7323042265415398,kNN
4,Cascades,LIDAR_COVER,rel_bias,-0.02196829237056662,kNN
4,Cascades,TOPHT,rmse,26.944115414204223,kNN
4,Cascades,TOPHT,nrmse,0.25592510930677803,kNN
4,Cascades,TOPHT,mae,21.81635302143592,kNN
4,Cascades,TOPHT,mape,0.20721973781120492,kNN
4,Cascades,TOPHT,bias,0.849445535876088,kNN
4,Cascades,TOPHT,rel_bias,-0.00806834584388092,kNN
4,Cascades,BA,rmse,91.4811776162377,kNN
4,Cascades,BA,nrmse,0.4214595295456129,kNN
4,Cascades,BA,mae,69.088542589874,kNN
4,Cascades,BA,mape,0.3182952539053449,kNN
4,Cascades,BA,bias,0.8193516490600748,kNN
4,Cascades,BA,rel_bias,-0.0037748044957828255,kNN
4,Cascades,QMD,rmse,6.090906345452397,kNN
4,Cascades,QMD,nrmse,0.45535908445795004,kNN
4,Cascades,QMD,mae,4.066354875156442,kNN
4,Cascades,QMD,mape,0.3040026439439251,kNN
4,Cascades,QMD,bias,0.22996259986919787,kNN
4,Cascades,QMD,rel_bias,-0.01719211444027386,kNN
4,Cascades,GS_TPA,rmse,101.03003613593037,kNN
4,Cascades,GS_TPA,nrmse,0.5364638638010762,kNN
4,Cascades,GS_TPA,mae,76.78601936124123,kNN
4,Cascades,GS_TPA,mape,0.40772948528903724,kNN
4,Cascades,GS_TPA,bias,-6.849981921714628,kNN
4,Cascades,GS_TPA,rel_bias,0.036373022412328475,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rmse,37.851973281304915,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.5905719868365467,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mae,26.06089023371924,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.40660579594296226,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,bias,-2.8752506451285713,kNN
4,Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,0.04486007832477537,kNN
4,Coast Range,LIDAR_COVER,rmse,14.349882674371383,kNN
4,Coast Range,LIDAR_COVER,nrmse,0.17261769108241687,kNN
4,Coast Range,LIDAR_COVER,mae,9.62699722647323,kNN
4,Coast Range,LIDAR_COVER,mape,0.11580513032755073,kNN
4,Coast Range,LIDAR_COVER,bias,0.9958896144656229,kNN
4,Coast Range,LIDAR_COVER,rel_bias,-0.011979761070035703,kNN
4,Coast Range,TOPHT,rmse,29.96051831685058,kNN
4,Coast Range,TOPHT,nrmse,0.2631013943602857,kNN
4,Coast Range,TOPHT,mae,22.639825964317797,kNN
4,Coast Range,TOPHT,mape,0.1988139763235031,kNN
4,Coast Range,TOPHT,bias,-0.6910157452815991,kNN
4,Coast Range,TOPHT,rel_bias,0.006068226329924593,kNN
4,Coast Range,BA,rmse,122.79904874361583,kNN
4,Coast Range,BA,nrmse,0.4897383691314673,kNN
4,Coast Range,BA,mae,93.8704331340591,kNN
4,Coast Range,BA,mape,0.37436733674314054,kNN
4,Coast Range,BA,bias,-9.525833798470956,kNN
4,Coast Range,BA,rel_bias,0.03799024794418949,kNN
4,Coast Range,QMD,rmse,8.306929589223994,kNN
4,Coast Range,QMD,nrmse,0.49332323279397017,kNN
4,Coast Range,QMD,mae,5.829945366553596,kNN
4,Coast Range,QMD,mape,0.34622268846137144,kNN
4,Coast Range,QMD,bias,-1.80533545467791,kNN
4,Coast Range,QMD,rel_bias,0.10721337086263623,kNN
4,Coast Range,GS_TPA,rmse,108.13969858621645,kNN
4,Coast Range,GS_TPA,nrmse,0.6634715976382313,kNN
4,Coast Range,GS_TPA,mae,80.89420579676843,kNN
4,Coast Range,GS_TPA,mape,0.49631179540293957,kNN
4,Coast Range,GS_TPA,bias,19.12577212374529,kNN
4,Coast Range,GS_TPA,rel_bias,-0.11734272198742222,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rmse,47.14575078762084,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,nrmse,0.5986673607972407,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mae,34.75545246656849,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,mape,0.4413325624021632,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,bias,-8.369044226136568,kNN
4,Coast Range,ABOVEGROUND_LIVE_CARBON,rel_bias,0.10627200830519222,kNN
4,Eastern Cascades,LIDAR_COVER,rmse,13.707122471633266,kNN
4,Eastern Cascades,LIDAR_COVER,nrmse,0.26821039544163766,kNN
4,Eastern Cascades,LIDAR_COVER,mae,10.340100835792722,kNN
4,Eastern Cascades,LIDAR_COVER,mape,0.2023271142293894,kNN
4,Eastern Cascades,LIDAR_COVER,bias,2.8417155590818988,kNN
4,Eastern Cascades,LIDAR_COVER,rel_bias,-0.055604497253988104,kNN
4,Eastern Cascades,TOPHT,rmse,22.22952411320879,kNN
4,Eastern Cascades,TOPHT,nrmse,0.2896214128507514,kNN
4,Eastern Cascades,TOPHT,mae,17.829755413343516,kNN
4,Eastern Cascades,TOPHT,mape,0.23229822317822377,kNN
4,Eastern Cascades,TOPHT,bias,2.5608855275324527,kNN
4,Eastern Cascades,TOPHT,rel_bias,-0.03336496457844907,kNN
4,Eastern Cascades,BA,rmse,70.26114202201802,kNN
4,Eastern Cascades,BA,nrmse,0.5675443384743152,kNN
4,Eastern Cascades,BA,mae,55.27163634037562,kNN
4,Eastern Cascades,BA,mape,0.4464644806564792,kNN
4,Eastern Cascades,BA,bias,9.565032484161915,kNN
4,Eastern Cascades,BA,rel_bias,-0.0772629063160948,kNN
4,Eastern Cascades,QMD,rmse,5.856351481262916,kNN
4,Eastern Cascades,QMD,nrmse,0.4507013744066338,kNN
4,Eastern Cascades,QMD,mae,4.595837113551788,kNN
4,Eastern Cascades,QMD,mape,0.35369292814032455,kNN
4,Eastern Cascades,QMD,bias,-0.19193525704544945,kNN
4,Eastern Cascades,QMD,rel_bias,0.014771224784619622,kNN
4,Eastern Cascades,GS_TPA,rmse,81.28420460089457,kNN
4,Eastern Cascades,GS_TPA,nrmse,0.7347105171345614,kNN
4,Eastern Cascades,GS_TPA,mae,63.01643192188548,kNN
4,Eastern Cascades,GS_TPA,mape,0.5695920322113088,kNN
4,Eastern Cascades,GS_TPA,bias,19.000927062544005,kNN
4,Eastern Cascades,GS_TPA,rel_bias,-0.17174531037982438,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rmse,25.508058681937932,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,nrmse,0.795087197808719,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mae,17.636733433624453,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,mape,0.5497376785544724,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,bias,1.0197726287161122,kNN
4,Eastern Cascades,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.031786353163051645,kNN
4,Klamath Mountains,LIDAR_COVER,rmse,18.365062403352457,kNN
4,Klamath Mountains,LIDAR_COVER,nrmse,0.2514082379172915,kNN
4,Klamath Mountains,LIDAR_COVER,mae,12.6174107919596,kNN
4,Klamath Mountains,LIDAR_COVER,mape,0.17272585001977037,kNN
4,Klamath Mountains,LIDAR_COVER,bias,4.25079137325594,kNN
4,Klamath Mountains,LIDAR_COVER,rel_bias,-0.05819114280326193,kNN
4,Klamath Mountains,TOPHT,rmse,31.8260905848635,kNN
4,Klamath Mountains,TOPHT,nrmse,0.33306757321222813,kNN
4,Klamath Mountains,TOPHT,mae,25.625242699723074,kNN
4,Klamath Mountains,TOPHT,mape,0.26817423196270135,kNN
4,Klamath Mountains,TOPHT,bias,10.430552320635586,kNN
4,Klamath Mountains,TOPHT,rel_bias,-0.10915819960462068,kNN
4,Klamath Mountains,BA,rmse,75.85054504977653,kNN
4,Klamath Mountains,BA,nrmse,0.3898877830946832,kNN
4,Klamath Mountains,BA,mae,61.3886185968266,kNN
4,Klamath Mountains,BA,mape,0.3155504340312223,kNN
4,Klamath Mountains,BA,bias,18.40564724081656,kNN
4,Klamath Mountains,BA,rel_bias,-0.09460890484617399,kNN
4,Klamath Mountains,QMD,rmse,6.816398025848168,kNN
4,Klamath Mountains,QMD,nrmse,0.6537710775576122,kNN
4,Klamath Mountains,QMD,mae,5.840806358980591,kNN
4,Klamath Mountains,QMD,mape,0.5602006004690359,kNN
4,Klamath Mountains,QMD,bias,3.60583020212765,kNN
4,Klamath Mountains,QMD,rel_bias,-0.3458406460120769,kNN
4,Klamath Mountains,GS_TPA,rmse,112.16987481971506,kNN
4,Klamath Mountains,GS_TPA,nrmse,0.811137492431533,kNN
4,Klamath Mountains,GS_TPA,mae,85.67709622394288,kNN
4,Klamath Mountains,GS_TPA,mape,0.6195594414418437,kNN
4,Klamath Mountains,GS_TPA,bias,26.84657428232206,kNN
4,Klamath Mountains,GS_TPA,rel_bias,-0.19413646470355322,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rmse,29.9369747757028,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,nrmse,0.5215860707859208,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mae,22.072170766858306,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,mape,0.38455912497027583,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,bias,4.578830400208169,kNN
4,Klamath Mountains,ABOVEGROUND_LIVE_CARBON,rel_bias,-0.07977606872882957,kNN
4,North Cascades,LIDAR_COVER,rmse,16.154407545855925,kNN
